Data_log_version: 1.0
timestamp current_mode current_grip thumb_pitch_compliance_raw_counts thumb_roll_compliance_raw_counts index_compliance_raw_counts thumb_pitch_position thumb_roll_position wrist_rotator_position wrist_flexor_position index_finger_position mrp_fingers_aggregate_position index_lateral_force_sensor index_tip_force_sensor middle_tip_force_sensor ring_tip_force_sensor pinky_tip_force_sensor index_lateral_force_sensor_status index_tip_force_sensor_status middle_tip_force_sensor_status ring_tip_force_sensor_status pinky_tip_force_sensor_status distal_palm_force_sensor proximal_palm_force_sensor hand_edge_force_sensor hand_dorsal_force_sensor distal_palm_force_sensor_status proximal_palm_force_sensor_status hand_edge_force_sensor_status hand_dorsal_force_sensor_status thumb_ulnar_force_sensor thumb_radial_force_sensor thumb_tip_force_sensor thumb_dorsal_force_sensor thumb_ulnar_force_sensor_status thumb_radial_force_sensor_status thumb_tip_force_sensor_status thumb_dorsal_force_sensor_status can_frame_wifp_id can_frame_wifp_data[0] can_frame_wifp_data[1] can_frame_wifp_data[2] can_frame_wifp_data[3] can_frame_wifp_data[4] can_frame_wifp_data[5] can_frame_wifp_data[6] can_frame_wifp_data[7] can_frame_tifc_id can_frame_tifc_data[0] can_frame_tifc_data[1] can_frame_tifc_data[2] can_frame_tifc_data[3] can_frame_tifc_data[4] can_frame_tifc_data[5] can_frame_tifc_data[6] can_frame_tifc_data[7] can_frame_thup_id can_frame_thup_data[0] can_frame_thup_data[1] can_frame_thup_data[2] can_frame_thup_data[3] can_frame_thup_data[4] can_frame_thup_data[5] can_frame_thup_data[6] can_frame_thup_data[7] can_frame_sync_id can_frame_sync_data[0] can_frame_sync_data[1] can_frame_sync_data[2] can_frame_sync_data[3] can_frame_sync_data[4] can_frame_sync_data[5] can_frame_sync_data[6] can_frame_sync_data[7] can_frame_hfs1_id can_frame_hfs1_data[0] can_frame_hfs1_data[1] can_frame_hfs1_data[2] can_frame_hfs1_data[3] can_frame_hfs1_data[4] can_frame_hfs1_data[5] can_frame_hfs1_data[6] can_frame_hfs1_data[7] can_frame_hfs2_id can_frame_hfs2_data[0] can_frame_hfs2_data[1] can_frame_hfs2_data[2] can_frame_hfs2_data[3] can_frame_hfs2_data[4] can_frame_hfs2_data[5] can_frame_hfs2_data[6] can_frame_hfs2_data[7] can_frame_hfs3_id can_frame_hfs3_data[0] can_frame_hfs3_data[1] can_frame_hfs3_data[2] can_frame_hfs3_data[3] can_frame_hfs3_data[4] can_frame_hfs3_data[5] can_frame_hfs3_data[6] can_frame_hfs3_data[7]
1585330986.962822 3 0 1521 2227 2152 1.700060 0.224438 0.031361 0.004909 0.009545 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.800000 2.800000 7.200000 2.300000 0 0 0 0 0.000000 0.500000 0.700000 0.100000 0 0 0 0 1194 0 115 0 18 0 35 0 129 1196 5 241 8 179 8 104 0 0 1215 24 90 3 55 0 1 0 0 128 3 4 2 1 0 155 0 0 577 0 5 5 24 0 0 100 240 833 48 28 72 23 0 0 0 1 1218 0 5 7 1 0 0 0 0
1585330986.972806 3 0 1521 2227 2153 1.701423 0.225802 0.031361 0.005727 0.010363 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.600000 2.800000 7.300000 2.300000 0 0 0 0 0.000000 0.500000 0.600000 0.200000 0 0 0 0 1194 0 115 0 21 0 38 0 129 1196 5 241 8 179 8 105 0 0 1215 24 95 3 60 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 46 28 73 23 0 0 0 1 1218 0 5 6 2 0 0 0 0
1585330986.982841 3 0 1521 2227 2153 1.701423 0.225802 0.031361 0.005727 0.010363 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.400000 2.900000 7.400000 2.100000 0 0 0 0 0.000000 0.500000 0.700000 0.100000 0 0 0 0 1194 0 115 0 21 0 38 0 129 1196 5 241 8 179 8 105 0 0 1215 24 95 3 60 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 44 29 74 21 0 0 0 1 1218 0 5 7 1 0 0 0 0
1585330986.992794 3 0 1521 2227 2153 1.701423 0.225802 0.031361 0.004909 0.010363 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.600000 3.000000 7.600000 2.400000 0 0 0 0 0.000000 0.500000 0.600000 0.200000 0 0 0 0 1194 0 115 0 18 0 38 0 129 1196 5 241 8 179 8 105 0 0 1215 24 95 3 60 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 46 30 76 24 0 0 0 1 1218 0 5 6 2 0 0 0 0
1585330987.002797 3 0 1521 2227 2153 1.701423 0.225802 0.031361 0.005727 0.009545 0.034634 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.400000 3.000000 7.900000 2.500000 0 0 0 0 0.000000 0.500000 0.700000 0.100000 0 0 0 0 1194 0 115 0 21 0 35 0 127 1196 5 241 8 179 8 105 0 0 1215 24 95 3 60 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 44 30 79 25 0 0 0 1 1218 0 5 7 1 0 0 0 0
1585330987.012927 3 0 1521 2227 2153 1.701423 0.225802 0.031361 0.004909 0.009545 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.600000 3.200000 7.600000 2.300000 0 0 0 0 0.000000 0.500000 0.600000 0.200000 0 0 0 0 1194 0 115 0 18 0 35 0 129 1196 5 241 8 179 8 105 0 0 1215 24 95 3 60 0 1 0 0 128 3 4 2 1 0 155 0 0 577 0 5 5 24 0 0 100 240 833 46 32 76 23 0 0 0 1 1218 0 5 6 2 0 0 0 0
1585330987.022810 3 0 1521 2227 2153 1.701423 0.225802 0.031361 0.005727 0.009545 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.800000 3.100000 7.100000 2.600000 0 0 0 0 0.000000 0.500000 0.700000 0.100000 0 0 0 0 1194 0 115 0 21 0 35 0 129 1196 5 241 8 179 8 105 0 0 1215 24 95 3 60 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 48 31 71 26 0 0 0 1 1218 0 5 7 1 0 0 0 0
1585330987.032763 3 0 1521 2227 2153 1.701423 0.225802 0.031361 0.005727 0.010363 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.600000 2.900000 7.300000 2.200000 0 0 0 0 0.000000 0.500000 0.700000 0.100000 0 0 0 0 1194 0 115 0 21 0 38 0 129 1196 5 241 8 179 8 105 0 0 1215 24 95 3 60 0 1 0 0 128 3 4 2 1 0 156 0 1 577 0 5 5 24 0 0 100 240 833 46 29 73 22 0 0 0 1 1218 0 5 7 1 0 0 0 0
1585330987.042842 3 0 1521 2227 2153 1.701423 0.225802 0.031361 0.005727 0.009545 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.400000 3.000000 7.100000 2.100000 0 0 0 0 0.000000 0.500000 0.700000 0.100000 0 0 0 0 1194 0 115 0 21 0 35 0 129 1196 5 241 8 179 8 105 0 0 1215 24 95 3 60 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 44 30 71 21 0 0 0 1 1218 0 5 7 1 0 0 0 0
1585330987.052868 3 0 1521 2226 2153 1.701423 0.225802 0.031361 0.004909 0.009545 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.600000 3.100000 6.500000 2.500000 0 0 0 0 0.000000 0.500000 0.700000 0.100000 0 0 0 0 1194 0 115 0 18 0 35 0 129 1196 5 241 8 178 8 105 0 0 1215 24 95 3 60 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 46 31 65 25 0 0 0 1 1218 0 5 7 1 0 0 0 0
1585330987.062821 3 0 1521 2226 2153 1.701423 0.225802 0.031361 0.005727 0.009545 0.035997 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.600000 3.100000 7.000000 2.400000 0 0 0 0 0.000000 0.500000 0.700000 0.100000 0 0 0 0 1194 0 115 0 21 0 35 0 132 1196 5 241 8 178 8 105 0 0 1215 24 95 3 60 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 46 31 70 24 0 0 0 1 1218 0 5 7 1 0 0 0 0
1585330987.072859 3 0 1522 2225 2153 1.701423 0.224438 0.031361 0.005727 0.009545 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.400000 3.000000 7.600000 2.500000 0 0 0 0 0.000000 0.500000 0.700000 0.100000 0 0 0 0 1194 0 115 0 21 0 35 0 129 1196 5 242 8 177 8 105 0 0 1215 24 95 3 55 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 44 30 76 25 0 0 0 1 1218 0 5 7 1 0 0 0 0
1585330987.082798 3 0 1522 2225 2153 1.700060 0.224438 0.031361 0.005727 0.010363 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.500000 3.000000 6.900000 2.400000 0 0 0 0 0.000000 0.500000 0.600000 0.200000 0 0 0 0 1194 0 115 0 21 0 38 0 129 1196 5 242 8 177 8 105 0 0 1215 24 90 3 55 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 45 30 69 24 0 0 0 1 1218 0 5 6 2 0 0 0 0
1585330987.092840 3 0 1520 2226 2153 1.701423 0.225802 0.031361 0.004909 0.009545 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.400000 3.000000 6.900000 2.500000 0 0 0 0 0.000000 0.500000 0.700000 0.100000 0 0 0 0 1194 0 115 0 18 0 35 0 129 1196 5 240 8 178 8 105 0 0 1215 24 95 3 60 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 44 30 69 25 0 0 0 1 1218 0 5 7 1 0 0 0 0
1585330987.102844 3 0 1520 2226 2153 1.701423 0.224438 0.031361 0.005727 0.009545 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.600000 2.900000 7.000000 2.700000 0 0 0 0 0.000000 0.500000 0.600000 0.200000 0 0 0 0 1194 0 115 0 21 0 35 0 129 1196 5 240 8 178 8 105 0 0 1215 24 95 3 55 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 46 29 70 27 0 0 0 1 1218 0 5 6 2 0 0 0 0
1585330987.112847 3 0 1521 2231 2153 1.701423 0.225802 0.031361 0.005727 0.009545 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.600000 3.000000 7.100000 2.300000 0 0 0 0 0.000000 0.500000 0.700000 0.100000 0 0 0 0 1194 0 115 0 21 0 35 0 129 1196 5 241 8 183 8 105 0 0 1215 24 95 3 60 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 46 30 71 23 0 0 0 1 1218 0 5 7 1 0 0 0 0
1585330987.122823 3 0 1521 2231 2153 1.702787 0.227166 0.031361 0.005727 0.010363 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.500000 3.300000 7.400000 2.400000 0 0 0 0 0.000000 0.500000 0.600000 0.200000 0 0 0 0 1194 0 115 0 21 0 38 0 129 1196 5 241 8 183 8 105 0 0 1215 24 100 3 65 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 45 33 74 24 0 0 0 1 1218 0 5 6 2 0 0 0 0
1585330987.132847 3 0 1521 2227 2153 1.701423 0.225802 0.031361 0.005727 0.009545 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.800000 3.200000 6.900000 2.500000 0 0 0 0 0.000000 0.500000 0.700000 0.100000 0 0 0 0 1194 0 115 0 21 0 35 0 129 1196 5 241 8 179 8 105 0 0 1215 24 95 3 60 0 1 0 0 128 3 4 2 1 0 156 0 1 577 0 5 5 24 0 0 100 240 833 48 32 69 25 0 0 0 1 1218 0 5 7 1 0 0 0 0
1585330987.142882 3 0 1521 2227 2153 1.701423 0.225802 0.031361 0.005727 0.009545 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.700000 2.800000 6.900000 2.500000 0 0 0 0 0.000000 0.500000 0.800000 0.000000 0 0 0 0 1194 0 115 0 21 0 35 0 129 1196 5 241 8 179 8 105 0 0 1215 24 95 3 60 0 1 0 0 128 3 4 2 1 0 155 0 0 577 0 5 5 24 0 0 100 240 833 47 28 69 25 0 0 0 1 1218 0 5 8 0 0 0 0 0
1585330987.152836 3 0 1521 2226 2153 1.701423 0.225802 0.031361 0.005727 0.009545 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.400000 2.900000 7.300000 2.500000 0 0 0 0 0.000000 0.500000 0.700000 0.100000 0 0 0 0 1194 0 115 0 21 0 35 0 129 1196 5 241 8 178 8 105 0 0 1215 24 95 3 60 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 44 29 73 25 0 0 0 1 1218 0 5 7 1 0 0 0 0
1585330987.162781 3 0 1521 2226 2153 1.701423 0.225802 0.031361 0.006545 0.009545 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.600000 3.000000 6.900000 2.700000 0 0 0 0 0.000000 0.500000 0.700000 0.100000 0 0 0 0 1194 0 115 0 24 0 35 0 129 1196 5 241 8 178 8 105 0 0 1215 24 95 3 60 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 46 30 69 27 0 0 0 1 1218 0 5 7 1 0 0 0 0
1585330987.172860 3 0 1521 2226 2152 1.700060 0.224438 0.031361 0.005727 0.009545 0.035997 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.600000 2.900000 6.600000 2.600000 0 0 0 0 0.000000 0.500000 0.700000 0.100000 0 0 0 0 1194 0 115 0 21 0 35 0 132 1196 5 241 8 178 8 104 0 0 1215 24 90 3 55 0 1 0 0 128 3 4 2 1 0 155 0 0 577 0 5 5 24 0 0 100 240 833 46 29 66 26 0 0 0 1 1218 0 5 7 1 0 0 0 0
1585330987.182770 3 0 1521 2226 2152 1.701423 0.225802 0.031361 0.004909 0.010363 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.600000 3.000000 6.800000 2.300000 0 0 0 0 0.000000 0.500000 0.600000 0.200000 0 0 0 0 1194 0 115 0 18 0 38 0 129 1196 5 241 8 178 8 104 0 0 1215 24 95 3 60 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 46 30 68 23 0 0 0 1 1218 0 5 6 2 0 0 0 0
1585330987.192832 3 0 1521 2227 2153 1.701423 0.225802 0.031361 0.005727 0.009545 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.600000 2.900000 6.600000 2.300000 0 0 0 0 0.000000 0.500000 0.700000 0.100000 0 0 0 0 1194 0 115 0 21 0 35 0 129 1196 5 241 8 179 8 105 0 0 1215 24 95 3 60 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 46 29 66 23 0 0 0 1 1218 0 5 7 1 0 0 0 0
1585330987.202874 3 0 1521 2227 2153 1.701423 0.225802 0.031361 0.005727 0.009545 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.600000 3.100000 7.300000 2.500000 0 0 0 0 0.000000 0.500000 0.600000 0.200000 0 0 0 0 1194 0 115 0 21 0 35 0 129 1196 5 241 8 179 8 105 0 0 1215 24 95 3 60 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 46 31 73 25 0 0 0 1 1218 0 5 6 2 0 0 0 0
1585330987.212812 3 0 1521 2227 2152 1.700060 0.224438 0.031361 0.004909 0.009545 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.800000 3.300000 7.300000 2.500000 0 0 0 0 0.000000 0.500000 0.700000 0.100000 0 0 0 0 1194 0 115 0 18 0 35 0 129 1196 5 241 8 179 8 104 0 0 1215 24 90 3 55 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 48 33 73 25 0 0 0 1 1218 0 5 7 1 0 0 0 0
1585330987.222794 3 0 1521 2227 2152 1.701423 0.225802 0.031361 0.006545 0.009545 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.300000 2.900000 6.900000 2.500000 0 0 0 0 0.000000 0.500000 0.700000 0.100000 0 0 0 0 1194 0 115 0 24 0 35 0 129 1196 5 241 8 179 8 104 0 0 1215 24 95 3 60 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 43 29 69 25 0 0 0 1 1218 0 5 7 1 0 0 0 0
1585330987.232802 3 0 1521 2227 2153 1.701423 0.225802 0.031361 0.005727 0.009545 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.300000 2.900000 7.000000 2.200000 0 0 0 0 0.000000 0.500000 0.700000 0.100000 0 0 0 0 1194 0 115 0 21 0 35 0 129 1196 5 241 8 179 8 105 0 0 1215 24 95 3 60 0 1 0 0 128 3 4 2 1 0 156 0 1 577 0 5 5 24 0 0 100 240 833 43 29 70 22 0 0 0 1 1218 0 5 7 1 0 0 0 0
1585330987.242876 3 0 1521 2227 2153 1.701423 0.225802 0.031361 0.005727 0.009545 0.035997 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.400000 3.200000 7.100000 2.000000 0 0 0 0 0.000000 0.500000 0.700000 0.100000 0 0 0 0 1194 0 115 0 21 0 35 0 132 1196 5 241 8 179 8 105 0 0 1215 24 95 3 60 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 44 32 71 20 0 0 0 1 1218 0 5 7 1 0 0 0 0
1585330987.252871 3 0 1521 2226 2153 1.701423 0.225802 0.031361 0.005727 0.010363 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.600000 3.100000 7.100000 2.300000 0 0 0 0 0.000000 0.500000 0.600000 0.200000 0 0 0 0 1194 0 115 0 21 0 38 0 129 1196 5 241 8 178 8 105 0 0 1215 24 95 3 60 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 46 31 71 23 0 0 0 1 1218 0 5 6 2 0 0 0 0
1585330987.262812 3 0 1521 2226 2153 1.698696 0.223075 0.031361 0.005727 0.009545 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 5.000000 3.100000 6.700000 2.300000 0 0 0 0 0.000000 0.500000 0.700000 0.100000 0 0 0 0 1194 0 115 0 21 0 35 0 129 1196 5 241 8 178 8 105 0 0 1215 24 85 3 50 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 50 31 67 23 0 0 0 1 1218 0 5 7 1 0 0 0 0
1585330987.272862 3 0 1521 2227 2153 1.701423 0.225802 0.031361 0.005727 0.009545 0.035179 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 4.700000 3.300000 6.800000 2.300000 0 0 0 0 0.000000 0.500000 0.700000 0.100000 0 0 0 0 1194 0 115 0 21 0 35 0 129 1196 5 241 8 179 8 105 0 0 1215 24 95 3 60 0 1 0 0 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 100 240 833 47 33 68 23 0 0 0 1 1218 0 5 7 1 0 0 0 0
